engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.01,14,prov_naryrel,q001,1,2.2881794748827815,200
fuseki,0.01,14,prov_naryrel,q002,1,2.3091763069387525,200
fuseki,0.01,14,prov_naryrel,q003,1,2.2189209419302642,200
fuseki,0.01,14,prov_naryrel,q004,1,2.086565475910902,200
fuseki,0.01,14,prov_naryrel,q005,1,2.305738757830113,200
fuseki,0.01,14,prov_naryrel,q006,1,1.9067478759679943,200
fuseki,0.01,14,prov_naryrel,q007,1,1.8642461341805756,200
fuseki,0.01,14,prov_naryrel,q008,1,1.7792095399927348,200
fuseki,0.01,14,prov_naryrel,q009,1,2.238245686981827,200
fuseki,0.01,14,prov_naryrel,q010,1,1.890837173908949,200
fuseki,0.01,14,prov_naryrel,q001,2,2.210438690846786,200
fuseki,0.01,14,prov_naryrel,q002,2,1.966928695095703,200
fuseki,0.01,14,prov_naryrel,q003,2,2.2714971269015223,200
fuseki,0.01,14,prov_naryrel,q004,2,1.783983901841566,200
fuseki,0.01,14,prov_naryrel,q005,2,1.6723823579959571,200
fuseki,0.01,14,prov_naryrel,q006,2,1.6569740150589496,200
fuseki,0.01,14,prov_naryrel,q007,2,1.641621676972136,200
fuseki,0.01,14,prov_naryrel,q008,2,1.7124513168819249,200
fuseki,0.01,14,prov_naryrel,q009,2,2.1323547600768507,200
fuseki,0.01,14,prov_naryrel,q010,2,1.7363560560625046,200
fuseki,0.01,14,prov_naryrel,q001,3,1.8499514230061322,200
fuseki,0.01,14,prov_naryrel,q002,3,2.0075621479190886,200
fuseki,0.01,14,prov_naryrel,q003,3,1.8618591390550137,200
fuseki,0.01,14,prov_naryrel,q004,3,1.9039152078330517,200
fuseki,0.01,14,prov_naryrel,q005,3,1.6657920479774475,200
fuseki,0.01,14,prov_naryrel,q006,3,2.0844722539186478,200
fuseki,0.01,14,prov_naryrel,q007,3,1.6839412041008472,200
fuseki,0.01,14,prov_naryrel,q008,3,1.6216036940459162,200
fuseki,0.01,14,prov_naryrel,q009,3,1.596730425953865,200
fuseki,0.01,14,prov_naryrel,q010,3,1.5822384429629892,200
fuseki,0.01,14,prov_naryrel,q001,4,1.7874541010241956,200
fuseki,0.01,14,prov_naryrel,q002,4,2.222861328162253,200
fuseki,0.01,14,prov_naryrel,q003,4,1.7890458561014384,200
fuseki,0.01,14,prov_naryrel,q004,4,1.7414097629953176,200
fuseki,0.01,14,prov_naryrel,q005,4,1.839931369991973,200
fuseki,0.01,14,prov_naryrel,q006,4,1.8847446430008858,200
fuseki,0.01,14,prov_naryrel,q007,4,1.7631567800417542,200
fuseki,0.01,14,prov_naryrel,q008,4,1.6016298842150718,200
fuseki,0.01,14,prov_naryrel,q009,4,1.5879094370175153,200
fuseki,0.01,14,prov_naryrel,q010,4,1.5762149130459875,200
fuseki,0.01,14,prov_naryrel,q001,5,1.7131193061359227,200
fuseki,0.01,14,prov_naryrel,q002,5,1.7938549811951816,200
fuseki,0.01,14,prov_naryrel,q003,5,1.6804544220212847,200
fuseki,0.01,14,prov_naryrel,q004,5,1.9228906619828194,200
fuseki,0.01,14,prov_naryrel,q005,5,1.872036435874179,200
fuseki,0.01,14,prov_naryrel,q006,5,1.7671659959014505,200
fuseki,0.01,14,prov_naryrel,q007,5,1.6265511109959334,200
fuseki,0.01,14,prov_naryrel,q008,5,1.7864877157844603,200
fuseki,0.01,14,prov_naryrel,q009,5,1.741239191032946,200
fuseki,0.01,14,prov_naryrel,q010,5,1.696745740948245,200
