engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,3.16,03,base,q001,1,28.70444788498571,200
fuseki,3.16,03,base,q002,1,26.531962234992534,200
fuseki,3.16,03,base,q003,1,26.845153434027452,200
fuseki,3.16,03,base,q004,1,26.72268340800656,200
fuseki,3.16,03,base,q005,1,25.816592979012057,200
fuseki,3.16,03,base,q006,1,25.082127829024103,200
fuseki,3.16,03,base,q007,1,26.61765794904204,200
fuseki,3.16,03,base,q008,1,24.564399423019495,200
fuseki,3.16,03,base,q009,1,26.90120292501524,200
fuseki,3.16,03,base,q010,1,26.61403724196134,200
fuseki,3.16,03,base,q001,2,28.74949600896798,200
fuseki,3.16,03,base,q002,2,27.090920766000636,200
fuseki,3.16,03,base,q003,2,26.566287316032685,200
fuseki,3.16,03,base,q004,2,24.644086176005658,200
fuseki,3.16,03,base,q005,2,27.047274807991926,200
fuseki,3.16,03,base,q006,2,25.862648412003182,200
fuseki,3.16,03,base,q007,2,25.13188096700469,200
fuseki,3.16,03,base,q008,2,24.965452942997217,200
fuseki,3.16,03,base,q009,2,25.236865943006705,200
fuseki,3.16,03,base,q010,2,24.919061811000574,200
fuseki,3.16,03,base,q001,3,27.215277187991887,200
fuseki,3.16,03,base,q002,3,24.67788166803075,200
fuseki,3.16,03,base,q003,3,24.382558167970274,200
fuseki,3.16,03,base,q004,3,26.532984160992783,200
fuseki,3.16,03,base,q005,3,25.20550333999563,200
fuseki,3.16,03,base,q006,3,22.99287367396755,200
fuseki,3.16,03,base,q007,3,26.32315002096584,200
fuseki,3.16,03,base,q008,3,23.522847323969472,200
fuseki,3.16,03,base,q009,3,23.473120906972326,200
fuseki,3.16,03,base,q010,3,23.579677226021886,200
fuseki,3.16,03,base,q001,4,22.78772487695096,200
fuseki,3.16,03,base,q002,4,23.0527028409997,200
fuseki,3.16,03,base,q003,4,25.56168033601716,200
fuseki,3.16,03,base,q004,4,23.18391044996679,200
fuseki,3.16,03,base,q005,4,23.39539831300499,200
fuseki,3.16,03,base,q006,4,24.36933651898289,200
fuseki,3.16,03,base,q007,4,24.431442122964654,200
fuseki,3.16,03,base,q008,4,23.56098369701067,200
fuseki,3.16,03,base,q009,4,23.207097673031967,200
fuseki,3.16,03,base,q010,4,23.62808903300902,200
fuseki,3.16,03,base,q001,5,22.84922384400852,200
fuseki,3.16,03,base,q002,5,23.01914674503496,200
fuseki,3.16,03,base,q003,5,23.11737568001263,200
fuseki,3.16,03,base,q004,5,22.87356047995854,200
fuseki,3.16,03,base,q005,5,22.59169406298315,200
fuseki,3.16,03,base,q006,5,22.786669894005172,200
fuseki,3.16,03,base,q007,5,23.40089283999987,200
fuseki,3.16,03,base,q008,5,23.012202098034322,200
fuseki,3.16,03,base,q009,5,24.346592358953785,200
fuseki,3.16,03,base,q010,5,24.181030613020994,200
