engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,1.78,09,base_non_aggregate,q001,1,137.83386976795737,200
fuseki,1.78,09,base_non_aggregate,q002,1,136.44566229905467,200
fuseki,1.78,09,base_non_aggregate,q003,1,129.58543242397718,200
fuseki,1.78,09,base_non_aggregate,q004,1,135.5462919769343,200
fuseki,1.78,09,base_non_aggregate,q005,1,131.96716159197967,200
fuseki,1.78,09,base_non_aggregate,q006,1,133.37949897302315,200
fuseki,1.78,09,base_non_aggregate,q007,1,137.69241910101846,200
fuseki,1.78,09,base_non_aggregate,q008,1,131.2656735010678,200
fuseki,1.78,09,base_non_aggregate,q009,1,130.12860859802458,200
fuseki,1.78,09,base_non_aggregate,q010,1,137.62890940101352,200
fuseki,1.78,09,base_non_aggregate,q001,2,135.31424636708107,200
fuseki,1.78,09,base_non_aggregate,q002,2,135.2984189830022,200
fuseki,1.78,09,base_non_aggregate,q003,2,136.2946596579859,200
fuseki,1.78,09,base_non_aggregate,q004,2,130.32970722706523,200
fuseki,1.78,09,base_non_aggregate,q005,2,139.0478503969498,200
fuseki,1.78,09,base_non_aggregate,q006,2,132.9118901300244,200
fuseki,1.78,09,base_non_aggregate,q007,2,132.90730832098052,200
fuseki,1.78,09,base_non_aggregate,q008,2,131.22585723595694,200
fuseki,1.78,09,base_non_aggregate,q009,2,133.45354248199146,200
fuseki,1.78,09,base_non_aggregate,q010,2,133.90333449305035,200
fuseki,1.78,09,base_non_aggregate,q001,3,132.88453058199957,200
fuseki,1.78,09,base_non_aggregate,q002,3,130.5375554880593,200
fuseki,1.78,09,base_non_aggregate,q003,3,130.45806836604606,200
fuseki,1.78,09,base_non_aggregate,q004,3,133.122315456043,200
fuseki,1.78,09,base_non_aggregate,q005,3,133.99630213400815,200
fuseki,1.78,09,base_non_aggregate,q006,3,133.36633602005895,200
fuseki,1.78,09,base_non_aggregate,q007,3,128.1257783860201,200
fuseki,1.78,09,base_non_aggregate,q008,3,131.29099192703143,200
fuseki,1.78,09,base_non_aggregate,q009,3,134.9093144579092,200
fuseki,1.78,09,base_non_aggregate,q010,3,131.05799017997924,200
fuseki,1.78,09,base_non_aggregate,q001,4,130.937425914919,200
fuseki,1.78,09,base_non_aggregate,q002,4,130.699553660932,200
fuseki,1.78,09,base_non_aggregate,q003,4,135.3928766209865,200
fuseki,1.78,09,base_non_aggregate,q004,4,130.09704282600433,200
fuseki,1.78,09,base_non_aggregate,q005,4,130.4745621329639,200
fuseki,1.78,09,base_non_aggregate,q006,4,131.14700977690518,200
fuseki,1.78,09,base_non_aggregate,q007,4,131.16259799804538,200
fuseki,1.78,09,base_non_aggregate,q008,4,129.59820779098663,200
fuseki,1.78,09,base_non_aggregate,q009,4,128.2526193880476,200
fuseki,1.78,09,base_non_aggregate,q010,4,130.20471390895545,200
fuseki,1.78,09,base_non_aggregate,q001,5,128.87077676702756,200
fuseki,1.78,09,base_non_aggregate,q002,5,128.88259201694746,200
fuseki,1.78,09,base_non_aggregate,q003,5,130.00137743307278,200
fuseki,1.78,09,base_non_aggregate,q004,5,129.06814570806455,200
fuseki,1.78,09,base_non_aggregate,q005,5,128.87025689298753,200
fuseki,1.78,09,base_non_aggregate,q006,5,127.64754101901781,200
fuseki,1.78,09,base_non_aggregate,q007,5,133.8559234860586,200
fuseki,1.78,09,base_non_aggregate,q008,5,130.36311741592363,200
fuseki,1.78,09,base_non_aggregate,q009,5,129.96768193494063,200
fuseki,1.78,09,base_non_aggregate,q010,5,129.1764755079057,200
