engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.0316,08,prov_naryrel_non_aggregate,q001,1,0.06863887596409768,200
fuseki,0.0316,08,prov_naryrel_non_aggregate,q002,1,0.07163295906502753,200
fuseki,0.0316,08,prov_naryrel_non_aggregate,q003,1,0.09150671295356005,200
fuseki,0.0316,08,prov_naryrel_non_aggregate,q004,1,0.08910307299811393,200
fuseki,0.0316,08,prov_naryrel_non_aggregate,q005,1,0.06762484495993704,200
fuseki,0.0316,08,prov_naryrel_non_aggregate,q006,1,0.07048632903024554,200
fuseki,0.0316,08,prov_naryrel_non_aggregate,q007,1,0.06665108993183821,200
fuseki,0.0316,08,prov_naryrel_non_aggregate,q008,1,0.07202279393095523,200
fuseki,0.0316,08,prov_naryrel_non_aggregate,q009,1,0.09516522800549865,200
fuseki,0.0316,08,prov_naryrel_non_aggregate,q010,1,0.0821778120007366,200
fuseki,0.0316,08,prov_naryrel_non_aggregate,q001,2,0.07532277202699333,200
fuseki,0.0316,08,prov_naryrel_non_aggregate,q002,2,0.08589023805689067,200
fuseki,0.0316,08,prov_naryrel_non_aggregate,q003,2,0.09804536600131541,200
fuseki,0.0316,08,prov_naryrel_non_aggregate,q004,2,0.08582668798044324,200
fuseki,0.0316,08,prov_naryrel_non_aggregate,q005,2,0.07986531406641006,200
fuseki,0.0316,08,prov_naryrel_non_aggregate,q006,2,0.076176121016033,200
fuseki,0.0316,08,prov_naryrel_non_aggregate,q007,2,0.06074543099384755,200
fuseki,0.0316,08,prov_naryrel_non_aggregate,q008,2,0.06674704991746694,200
fuseki,0.0316,08,prov_naryrel_non_aggregate,q009,2,0.06822103797458112,200
fuseki,0.0316,08,prov_naryrel_non_aggregate,q010,2,0.06639547797385603,200
fuseki,0.0316,08,prov_naryrel_non_aggregate,q001,3,0.08292086201254278,200
fuseki,0.0316,08,prov_naryrel_non_aggregate,q002,3,0.08461358200293034,200
fuseki,0.0316,08,prov_naryrel_non_aggregate,q003,3,0.07701717596501112,200
fuseki,0.0316,08,prov_naryrel_non_aggregate,q004,3,0.06086242105811834,200
fuseki,0.0316,08,prov_naryrel_non_aggregate,q005,3,0.0640010159695521,200
fuseki,0.0316,08,prov_naryrel_non_aggregate,q006,3,0.06432135892100632,200
fuseki,0.0316,08,prov_naryrel_non_aggregate,q007,3,0.055510083911940455,200
fuseki,0.0316,08,prov_naryrel_non_aggregate,q008,3,0.058396713924594223,200
fuseki,0.0316,08,prov_naryrel_non_aggregate,q009,3,0.07125140901189297,200
fuseki,0.0316,08,prov_naryrel_non_aggregate,q010,3,0.05969604302663356,200
fuseki,0.0316,08,prov_naryrel_non_aggregate,q001,4,0.06999889004509896,200
fuseki,0.0316,08,prov_naryrel_non_aggregate,q002,4,0.08973142795730382,200
fuseki,0.0316,08,prov_naryrel_non_aggregate,q003,4,0.11602996906731278,200
fuseki,0.0316,08,prov_naryrel_non_aggregate,q004,4,0.09589532297104597,200
fuseki,0.0316,08,prov_naryrel_non_aggregate,q005,4,0.06338225898798555,200
fuseki,0.0316,08,prov_naryrel_non_aggregate,q006,4,0.06311052793171257,200
fuseki,0.0316,08,prov_naryrel_non_aggregate,q007,4,0.06107672490179539,200
fuseki,0.0316,08,prov_naryrel_non_aggregate,q008,4,0.0729425570461899,200
fuseki,0.0316,08,prov_naryrel_non_aggregate,q009,4,0.09115830599330366,200
fuseki,0.0316,08,prov_naryrel_non_aggregate,q010,4,0.05868248303886503,200
fuseki,0.0316,08,prov_naryrel_non_aggregate,q001,5,0.11102766101248562,200
fuseki,0.0316,08,prov_naryrel_non_aggregate,q002,5,0.10861245007254183,200
fuseki,0.0316,08,prov_naryrel_non_aggregate,q003,5,0.1064769959775731,200
fuseki,0.0316,08,prov_naryrel_non_aggregate,q004,5,0.10668916592840105,200
fuseki,0.0316,08,prov_naryrel_non_aggregate,q005,5,0.08905641501769423,200
fuseki,0.0316,08,prov_naryrel_non_aggregate,q006,5,0.08809115493204445,200
fuseki,0.0316,08,prov_naryrel_non_aggregate,q007,5,0.07299563696142286,200
fuseki,0.0316,08,prov_naryrel_non_aggregate,q008,5,0.07268020301125944,200
fuseki,0.0316,08,prov_naryrel_non_aggregate,q009,5,0.09675885003525764,200
fuseki,0.0316,08,prov_naryrel_non_aggregate,q010,5,0.06380380399059504,200
