engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.0178,07,base,q001,1,2.0287780869985,200
fuseki,0.0178,07,base,q002,1,1.9527974630473182,200
fuseki,0.0178,07,base,q003,1,1.9236938409740105,200
fuseki,0.0178,07,base,q004,1,2.012643637950532,200
fuseki,0.0178,07,base,q005,1,1.7854778210166842,200
fuseki,0.0178,07,base,q006,1,2.280831061070785,200
fuseki,0.0178,07,base,q007,1,1.904033096972853,200
fuseki,0.0178,07,base,q008,1,2.004788493970409,200
fuseki,0.0178,07,base,q009,1,2.1088750399649143,200
fuseki,0.0178,07,base,q010,1,1.8137972069671378,200
fuseki,0.0178,07,base,q001,2,1.800003579002805,200
fuseki,0.0178,07,base,q002,2,2.3805332150077447,200
fuseki,0.0178,07,base,q003,2,1.8388879570411518,200
fuseki,0.0178,07,base,q004,2,1.7357778620207682,200
fuseki,0.0178,07,base,q005,2,1.9741060569649562,200
fuseki,0.0178,07,base,q006,2,2.1091921189799905,200
fuseki,0.0178,07,base,q007,2,1.7087678260868415,200
fuseki,0.0178,07,base,q008,2,1.736104897921905,200
fuseki,0.0178,07,base,q009,2,1.7377235289895907,200
fuseki,0.0178,07,base,q010,2,2.3052336869295686,200
fuseki,0.0178,07,base,q001,3,1.9460035330848768,200
fuseki,0.0178,07,base,q002,3,1.7480649400968105,200
fuseki,0.0178,07,base,q003,3,2.3703482400160283,200
fuseki,0.0178,07,base,q004,3,1.8412874599453062,200
fuseki,0.0178,07,base,q005,3,1.7205662239575759,200
fuseki,0.0178,07,base,q006,3,1.793682599090971,200
fuseki,0.0178,07,base,q007,3,1.7559416570002213,200
fuseki,0.0178,07,base,q008,3,1.772002306068316,200
fuseki,0.0178,07,base,q009,3,1.7138094879919663,200
fuseki,0.0178,07,base,q010,3,1.7401698319008574,200
fuseki,0.0178,07,base,q001,4,2.191735662985593,200
fuseki,0.0178,07,base,q002,4,1.8204117059940472,200
fuseki,0.0178,07,base,q003,4,1.7961742249317467,200
fuseki,0.0178,07,base,q004,4,1.7241116260411218,200
fuseki,0.0178,07,base,q005,4,1.754341471940279,200
fuseki,0.0178,07,base,q006,4,1.7245810159947723,200
fuseki,0.0178,07,base,q007,4,1.7318091590423137,200
fuseki,0.0178,07,base,q008,4,1.8027510670945048,200
fuseki,0.0178,07,base,q009,4,1.7594904829747975,200
fuseki,0.0178,07,base,q010,4,1.7291966300690547,200
fuseki,0.0178,07,base,q001,5,1.7201715540140867,200
fuseki,0.0178,07,base,q002,5,1.7323531169677153,200
fuseki,0.0178,07,base,q003,5,1.748748203041032,200
fuseki,0.0178,07,base,q004,5,2.090783615014516,200
fuseki,0.0178,07,base,q005,5,2.009361617034301,200
fuseki,0.0178,07,base,q006,5,1.7407984570600092,200
fuseki,0.0178,07,base,q007,5,1.7935536169679835,200
fuseki,0.0178,07,base,q008,5,2.0548505081096664,200
fuseki,0.0178,07,base,q009,5,1.8191795139573514,200
fuseki,0.0178,07,base,q010,5,1.914941006922163,200
