engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.178,07,prov_naryrel,q001,1,0.2880695390049368,200
virtuoso,0.178,07,prov_naryrel,q002,1,0.27362728491425514,200
virtuoso,0.178,07,prov_naryrel,q003,1,0.27194464998319745,200
virtuoso,0.178,07,prov_naryrel,q004,1,0.2782600079663098,200
virtuoso,0.178,07,prov_naryrel,q005,1,0.2870360790984705,200
virtuoso,0.178,07,prov_naryrel,q006,1,0.2623354980023578,200
virtuoso,0.178,07,prov_naryrel,q007,1,0.2962972150417045,200
virtuoso,0.178,07,prov_naryrel,q008,1,0.2062154170125723,200
virtuoso,0.178,07,prov_naryrel,q009,1,0.2738009629538283,200
virtuoso,0.178,07,prov_naryrel,q010,1,0.26336917700245976,200
virtuoso,0.178,07,prov_naryrel,q001,2,0.2757279600482434,200
virtuoso,0.178,07,prov_naryrel,q002,2,0.26461456797551364,200
virtuoso,0.178,07,prov_naryrel,q003,2,0.26872432394884527,200
virtuoso,0.178,07,prov_naryrel,q004,2,0.27856182702817023,200
virtuoso,0.178,07,prov_naryrel,q005,2,0.2845707560190931,200
virtuoso,0.178,07,prov_naryrel,q006,2,0.261720487033017,200
virtuoso,0.178,07,prov_naryrel,q007,2,0.2096984590170905,200
virtuoso,0.178,07,prov_naryrel,q008,2,0.2062482580076903,200
virtuoso,0.178,07,prov_naryrel,q009,2,0.2716051790630445,200
virtuoso,0.178,07,prov_naryrel,q010,2,0.2630241069709882,200
virtuoso,0.178,07,prov_naryrel,q001,3,0.2721743140136823,200
virtuoso,0.178,07,prov_naryrel,q002,3,0.27175989106763154,200
virtuoso,0.178,07,prov_naryrel,q003,3,0.2698761778883636,200
virtuoso,0.178,07,prov_naryrel,q004,3,0.3707479159347713,200
virtuoso,0.178,07,prov_naryrel,q005,3,0.29205314500723034,200
virtuoso,0.178,07,prov_naryrel,q006,3,0.26126754202414304,200
virtuoso,0.178,07,prov_naryrel,q007,3,0.20895908400416374,200
virtuoso,0.178,07,prov_naryrel,q008,3,0.21728265099227428,200
virtuoso,0.178,07,prov_naryrel,q009,3,0.27346796507481486,200
virtuoso,0.178,07,prov_naryrel,q010,3,0.26499086804687977,200
virtuoso,0.178,07,prov_naryrel,q001,4,0.2778014220530167,200
virtuoso,0.178,07,prov_naryrel,q002,4,0.26992638199590147,200
virtuoso,0.178,07,prov_naryrel,q003,4,0.2698176469421014,200
virtuoso,0.178,07,prov_naryrel,q004,4,0.27606081799604,200
virtuoso,0.178,07,prov_naryrel,q005,4,0.28491391299758106,200
virtuoso,0.178,07,prov_naryrel,q006,4,0.25587011699099094,200
virtuoso,0.178,07,prov_naryrel,q007,4,0.210999965085648,200
virtuoso,0.178,07,prov_naryrel,q008,4,0.20591809507459402,200
virtuoso,0.178,07,prov_naryrel,q009,4,0.277761886944063,200
virtuoso,0.178,07,prov_naryrel,q010,4,0.26591678499244153,200
virtuoso,0.178,07,prov_naryrel,q001,5,0.35906264500226825,200
virtuoso,0.178,07,prov_naryrel,q002,5,0.27874972205609083,200
virtuoso,0.178,07,prov_naryrel,q003,5,0.2739452059613541,200
virtuoso,0.178,07,prov_naryrel,q004,5,0.2821289279963821,200
virtuoso,0.178,07,prov_naryrel,q005,5,0.283262528013438,200
virtuoso,0.178,07,prov_naryrel,q006,5,0.262917194981128,200
virtuoso,0.178,07,prov_naryrel,q007,5,0.2032120790099725,200
virtuoso,0.178,07,prov_naryrel,q008,5,0.20755238004494458,200
virtuoso,0.178,07,prov_naryrel,q009,5,0.2810213790507987,200
virtuoso,0.178,07,prov_naryrel,q010,5,0.26703140896279365,200
