engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.563,01,base,q001,1,1.8839096010196954,200
virtuoso,0.563,01,base,q002,1,1.9461327920434996,200
virtuoso,0.563,01,base,q003,1,1.9309114830102772,200
virtuoso,0.563,01,base,q004,1,1.8641905039548874,200
virtuoso,0.563,01,base,q005,1,1.8932081739185378,200
virtuoso,0.563,01,base,q006,1,1.944930352969095,200
virtuoso,0.563,01,base,q007,1,1.9199047749862075,200
virtuoso,0.563,01,base,q008,1,2.0056068969424814,200
virtuoso,0.563,01,base,q009,1,1.9594526629662141,200
virtuoso,0.563,01,base,q010,1,1.911857560975477,200
virtuoso,0.563,01,base,q001,2,1.9949788840021938,200
virtuoso,0.563,01,base,q002,2,1.9437475400045514,200
virtuoso,0.563,01,base,q003,2,1.8846993390470743,200
virtuoso,0.563,01,base,q004,2,1.9650024030124769,200
virtuoso,0.563,01,base,q005,2,1.908704049885273,200
virtuoso,0.563,01,base,q006,2,1.9320181290386245,200
virtuoso,0.563,01,base,q007,2,1.9753823280334473,200
virtuoso,0.563,01,base,q008,2,1.9596887760562822,200
virtuoso,0.563,01,base,q009,2,2.009294742019847,200
virtuoso,0.563,01,base,q010,2,1.9712091219844297,200
virtuoso,0.563,01,base,q001,3,1.995360039989464,200
virtuoso,0.563,01,base,q002,3,1.957062540925108,200
virtuoso,0.563,01,base,q003,3,1.9321432730648667,200
virtuoso,0.563,01,base,q004,3,1.8978571820771322,200
virtuoso,0.563,01,base,q005,3,1.9001350490143523,200
virtuoso,0.563,01,base,q006,3,1.952313799993135,200
virtuoso,0.563,01,base,q007,3,1.9479832289507613,200
virtuoso,0.563,01,base,q008,3,1.8907062180805951,200
virtuoso,0.563,01,base,q009,3,1.9812241870677099,200
virtuoso,0.563,01,base,q010,3,1.9880233990261331,200
virtuoso,0.563,01,base,q001,4,1.9491488810162991,200
virtuoso,0.563,01,base,q002,4,1.95248320302926,200
virtuoso,0.563,01,base,q003,4,1.8718128629261628,200
virtuoso,0.563,01,base,q004,4,1.8639252580469474,200
virtuoso,0.563,01,base,q005,4,1.8974243830889463,200
virtuoso,0.563,01,base,q006,4,1.9155166229465976,200
virtuoso,0.563,01,base,q007,4,1.915235511958599,200
virtuoso,0.563,01,base,q008,4,1.9939180609071627,200
virtuoso,0.563,01,base,q009,4,1.9398771720007062,200
virtuoso,0.563,01,base,q010,4,1.931422688998282,200
virtuoso,0.563,01,base,q001,5,1.9439215530874208,200
virtuoso,0.563,01,base,q002,5,1.9749498699093238,200
virtuoso,0.563,01,base,q003,5,1.934421328944154,200
virtuoso,0.563,01,base,q004,5,1.9726178740384057,200
virtuoso,0.563,01,base,q005,5,1.9826073739677668,200
virtuoso,0.563,01,base,q006,5,1.9673811929533258,200
virtuoso,0.563,01,base,q007,5,1.98644406395033,200
virtuoso,0.563,01,base,q008,5,1.9117738159839064,200
virtuoso,0.563,01,base,q009,5,1.9378343230346218,200
virtuoso,0.563,01,base,q010,5,2.0496901009464636,200
