engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.0178,01,construct_prov_naryrel_non_aggregate,q001,1,7.254988983011572,200
fuseki,0.0178,01,construct_prov_naryrel_non_aggregate,q002,1,6.829962689982494,200
fuseki,0.0178,01,construct_prov_naryrel_non_aggregate,q003,1,7.791779694001889,200
fuseki,0.0178,01,construct_prov_naryrel_non_aggregate,q004,1,6.266787902975921,200
fuseki,0.0178,01,construct_prov_naryrel_non_aggregate,q005,1,7.198628990008729,200
fuseki,0.0178,01,construct_prov_naryrel_non_aggregate,q006,1,6.541657663998194,200
fuseki,0.0178,01,construct_prov_naryrel_non_aggregate,q007,1,6.621706688980339,200
fuseki,0.0178,01,construct_prov_naryrel_non_aggregate,q008,1,6.597496115020476,200
fuseki,0.0178,01,construct_prov_naryrel_non_aggregate,q009,1,5.730807125015417,200
fuseki,0.0178,01,construct_prov_naryrel_non_aggregate,q010,1,6.825030745007098,200
fuseki,0.0178,01,construct_prov_naryrel_non_aggregate,q001,2,6.152306583011523,200
fuseki,0.0178,01,construct_prov_naryrel_non_aggregate,q002,2,5.742261482984759,200
fuseki,0.0178,01,construct_prov_naryrel_non_aggregate,q003,2,5.867849169007968,200
fuseki,0.0178,01,construct_prov_naryrel_non_aggregate,q004,2,5.782368526008213,200
fuseki,0.0178,01,construct_prov_naryrel_non_aggregate,q005,2,6.241719075012952,200
fuseki,0.0178,01,construct_prov_naryrel_non_aggregate,q006,2,5.691909913992276,200
fuseki,0.0178,01,construct_prov_naryrel_non_aggregate,q007,2,6.753577564988518,200
fuseki,0.0178,01,construct_prov_naryrel_non_aggregate,q008,2,6.12918986697332,200
fuseki,0.0178,01,construct_prov_naryrel_non_aggregate,q009,2,5.796953705983469,200
fuseki,0.0178,01,construct_prov_naryrel_non_aggregate,q010,2,5.508110455004498,200
fuseki,0.0178,01,construct_prov_naryrel_non_aggregate,q001,3,6.607899388007354,200
fuseki,0.0178,01,construct_prov_naryrel_non_aggregate,q002,3,5.832009269011905,200
fuseki,0.0178,01,construct_prov_naryrel_non_aggregate,q003,3,5.828112766001141,200
fuseki,0.0178,01,construct_prov_naryrel_non_aggregate,q004,3,5.43664989300305,200
fuseki,0.0178,01,construct_prov_naryrel_non_aggregate,q005,3,5.630356724985177,200
fuseki,0.0178,01,construct_prov_naryrel_non_aggregate,q006,3,5.6824734510155395,200
fuseki,0.0178,01,construct_prov_naryrel_non_aggregate,q007,3,6.354093364003347,200
fuseki,0.0178,01,construct_prov_naryrel_non_aggregate,q008,3,5.958747501979815,200
fuseki,0.0178,01,construct_prov_naryrel_non_aggregate,q009,3,5.622894903994165,200
fuseki,0.0178,01,construct_prov_naryrel_non_aggregate,q010,3,5.675856621004641,200
fuseki,0.0178,01,construct_prov_naryrel_non_aggregate,q001,4,6.2103406229871325,200
fuseki,0.0178,01,construct_prov_naryrel_non_aggregate,q002,4,5.8955654940218665,200
fuseki,0.0178,01,construct_prov_naryrel_non_aggregate,q003,4,5.82904848200269,200
fuseki,0.0178,01,construct_prov_naryrel_non_aggregate,q004,4,5.46943150399602,200
fuseki,0.0178,01,construct_prov_naryrel_non_aggregate,q005,4,5.8980786979955155,200
fuseki,0.0178,01,construct_prov_naryrel_non_aggregate,q006,4,5.491718421981204,200
fuseki,0.0178,01,construct_prov_naryrel_non_aggregate,q007,4,5.666173948004143,200
fuseki,0.0178,01,construct_prov_naryrel_non_aggregate,q008,4,5.666629031009506,200
fuseki,0.0178,01,construct_prov_naryrel_non_aggregate,q009,4,5.629093284980627,200
fuseki,0.0178,01,construct_prov_naryrel_non_aggregate,q010,4,5.508390228002099,200
fuseki,0.0178,01,construct_prov_naryrel_non_aggregate,q001,5,6.088488701003371,200
fuseki,0.0178,01,construct_prov_naryrel_non_aggregate,q002,5,6.286742228025105,200
fuseki,0.0178,01,construct_prov_naryrel_non_aggregate,q003,5,5.594487341004424,200
fuseki,0.0178,01,construct_prov_naryrel_non_aggregate,q004,5,6.281379754014779,200
fuseki,0.0178,01,construct_prov_naryrel_non_aggregate,q005,5,6.0765617989818566,200
fuseki,0.0178,01,construct_prov_naryrel_non_aggregate,q006,5,5.523569344979478,200
fuseki,0.0178,01,construct_prov_naryrel_non_aggregate,q007,5,5.575850289023947,200
fuseki,0.0178,01,construct_prov_naryrel_non_aggregate,q008,5,5.514543894998496,200
fuseki,0.0178,01,construct_prov_naryrel_non_aggregate,q009,5,5.508909088996006,200
fuseki,0.0178,01,construct_prov_naryrel_non_aggregate,q010,5,5.55524907700601,200
