engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.563,10,base_non_aggregate,q001,1,27.61508187907748,200
fuseki,0.563,10,base_non_aggregate,q002,1,26.445800379035063,200
fuseki,0.563,10,base_non_aggregate,q003,1,28.34002439805772,200
fuseki,0.563,10,base_non_aggregate,q004,1,27.106378570897505,200
fuseki,0.563,10,base_non_aggregate,q005,1,26.51468790497165,200
fuseki,0.563,10,base_non_aggregate,q006,1,27.8717361750314,200
fuseki,0.563,10,base_non_aggregate,q007,1,26.77036068693269,200
fuseki,0.563,10,base_non_aggregate,q008,1,28.400561425019987,200
fuseki,0.563,10,base_non_aggregate,q009,1,27.541911756969057,200
fuseki,0.563,10,base_non_aggregate,q010,1,26.68903412402142,200
fuseki,0.563,10,base_non_aggregate,q001,2,27.530256579048,200
fuseki,0.563,10,base_non_aggregate,q002,2,26.368448945926502,200
fuseki,0.563,10,base_non_aggregate,q003,2,27.83129407290835,200
fuseki,0.563,10,base_non_aggregate,q004,2,26.77335569995921,200
fuseki,0.563,10,base_non_aggregate,q005,2,26.575711844023317,200
fuseki,0.563,10,base_non_aggregate,q006,2,26.818313543102704,200
fuseki,0.563,10,base_non_aggregate,q007,2,26.29335071204696,200
fuseki,0.563,10,base_non_aggregate,q008,2,27.096518205013126,200
fuseki,0.563,10,base_non_aggregate,q009,2,27.469974815030582,200
fuseki,0.563,10,base_non_aggregate,q010,2,27.33084990095813,200
fuseki,0.563,10,base_non_aggregate,q001,3,26.001817126059905,200
fuseki,0.563,10,base_non_aggregate,q002,3,26.259709108038805,200
fuseki,0.563,10,base_non_aggregate,q003,3,27.904054283048026,200
fuseki,0.563,10,base_non_aggregate,q004,3,25.862315881997347,200
fuseki,0.563,10,base_non_aggregate,q005,3,24.90179461799562,200
fuseki,0.563,10,base_non_aggregate,q006,3,26.547483435017057,200
fuseki,0.563,10,base_non_aggregate,q007,3,26.034144140896387,200
fuseki,0.563,10,base_non_aggregate,q008,3,26.95047309808433,200
fuseki,0.563,10,base_non_aggregate,q009,3,26.283711900003254,200
fuseki,0.563,10,base_non_aggregate,q010,3,25.767736224923283,200
fuseki,0.563,10,base_non_aggregate,q001,4,25.968588524032384,200
fuseki,0.563,10,base_non_aggregate,q002,4,26.444984921021387,200
fuseki,0.563,10,base_non_aggregate,q003,4,27.552090129931457,200
fuseki,0.563,10,base_non_aggregate,q004,4,26.268147110007703,200
fuseki,0.563,10,base_non_aggregate,q005,4,25.81384367297869,200
fuseki,0.563,10,base_non_aggregate,q006,4,26.956638562958688,200
fuseki,0.563,10,base_non_aggregate,q007,4,26.440472731017508,200
fuseki,0.563,10,base_non_aggregate,q008,4,27.318089863983914,200
fuseki,0.563,10,base_non_aggregate,q009,4,26.225828939001076,200
fuseki,0.563,10,base_non_aggregate,q010,4,25.84465873101726,200
fuseki,0.563,10,base_non_aggregate,q001,5,26.076577997999266,200
fuseki,0.563,10,base_non_aggregate,q002,5,25.573022688971832,200
fuseki,0.563,10,base_non_aggregate,q003,5,26.653968589031138,200
fuseki,0.563,10,base_non_aggregate,q004,5,26.011775985942222,200
fuseki,0.563,10,base_non_aggregate,q005,5,25.561389363952912,200
fuseki,0.563,10,base_non_aggregate,q006,5,26.492338541080244,200
fuseki,0.563,10,base_non_aggregate,q007,5,25.990178521955386,200
fuseki,0.563,10,base_non_aggregate,q008,5,26.483932691975497,200
fuseki,0.563,10,base_non_aggregate,q009,5,25.90826222789474,200
fuseki,0.563,10,base_non_aggregate,q010,5,25.379865178023465,200
