engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,3.16,01,prov_naryrel,q001,1,121.9727414320223,200
virtuoso,3.16,01,prov_naryrel,q002,1,122.99024354596622,200
virtuoso,3.16,01,prov_naryrel,q003,1,122.64696217514575,200
virtuoso,3.16,01,prov_naryrel,q004,1,123.38119042897597,200
virtuoso,3.16,01,prov_naryrel,q005,1,122.98623726796359,200
virtuoso,3.16,01,prov_naryrel,q006,1,124.33748958911747,200
virtuoso,3.16,01,prov_naryrel,q007,1,123.45264609903097,200
virtuoso,3.16,01,prov_naryrel,q008,1,124.30655178311281,200
virtuoso,3.16,01,prov_naryrel,q009,1,124.62285088491626,200
virtuoso,3.16,01,prov_naryrel,q010,1,125.68869961006567,200
virtuoso,3.16,01,prov_naryrel,q001,2,125.03807093179785,200
virtuoso,3.16,01,prov_naryrel,q002,2,124.2654268220067,200
virtuoso,3.16,01,prov_naryrel,q003,2,126.69242116296664,200
virtuoso,3.16,01,prov_naryrel,q004,2,127.29322931100614,200
virtuoso,3.16,01,prov_naryrel,q005,2,124.74251541495323,200
virtuoso,3.16,01,prov_naryrel,q006,2,125.68458642601036,200
virtuoso,3.16,01,prov_naryrel,q007,2,124.74880112498067,200
virtuoso,3.16,01,prov_naryrel,q008,2,126.00922649097629,200
virtuoso,3.16,01,prov_naryrel,q009,2,127.67319000698626,200
virtuoso,3.16,01,prov_naryrel,q010,2,126.53763249702752,200
virtuoso,3.16,01,prov_naryrel,q001,3,126.840611577034,200
virtuoso,3.16,01,prov_naryrel,q002,3,127.0650613300968,200
virtuoso,3.16,01,prov_naryrel,q003,3,126.7600156548433,200
virtuoso,3.16,01,prov_naryrel,q004,3,128.85592879797332,200
virtuoso,3.16,01,prov_naryrel,q005,3,126.5652868959587,200
virtuoso,3.16,01,prov_naryrel,q006,3,126.28056160500273,200
virtuoso,3.16,01,prov_naryrel,q007,3,127.68102308292873,200
virtuoso,3.16,01,prov_naryrel,q008,3,127.59411483095028,200
virtuoso,3.16,01,prov_naryrel,q009,3,129.41767888492905,200
virtuoso,3.16,01,prov_naryrel,q010,3,127.6998792050872,200
virtuoso,3.16,01,prov_naryrel,q001,4,126.69351431983523,200
virtuoso,3.16,01,prov_naryrel,q002,4,126.97271519503556,200
virtuoso,3.16,01,prov_naryrel,q003,4,127.37567331292666,200
virtuoso,3.16,01,prov_naryrel,q004,4,126.515627192799,200
virtuoso,3.16,01,prov_naryrel,q005,4,127.57364398101345,200
virtuoso,3.16,01,prov_naryrel,q006,4,128.0461310830433,200
virtuoso,3.16,01,prov_naryrel,q007,4,128.71080585592426,200
virtuoso,3.16,01,prov_naryrel,q008,4,126.82510329806246,200
virtuoso,3.16,01,prov_naryrel,q009,4,128.733568537049,200
virtuoso,3.16,01,prov_naryrel,q010,4,128.27530455915257,200
virtuoso,3.16,01,prov_naryrel,q001,5,128.02378774783574,200
virtuoso,3.16,01,prov_naryrel,q002,5,128.19728865893558,200
virtuoso,3.16,01,prov_naryrel,q003,5,127.63985652313568,200
virtuoso,3.16,01,prov_naryrel,q004,5,129.63701634691097,200
virtuoso,3.16,01,prov_naryrel,q005,5,128.76396595896222,200
virtuoso,3.16,01,prov_naryrel,q006,5,127.7372958410997,200
virtuoso,3.16,01,prov_naryrel,q007,5,130.26170674501918,200
virtuoso,3.16,01,prov_naryrel,q008,5,128.6091706340667,200
virtuoso,3.16,01,prov_naryrel,q009,5,127.74486020300537,200
virtuoso,3.16,01,prov_naryrel,q010,5,130.50068372907117,200
