engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0316,09,construct_base_non_aggregate,q001,1,0.26910413103178144,200
virtuoso,0.0316,09,construct_base_non_aggregate,q002,1,0.2731371109839529,200
virtuoso,0.0316,09,construct_base_non_aggregate,q003,1,0.26963835902279243,200
virtuoso,0.0316,09,construct_base_non_aggregate,q004,1,0.26829777896637097,200
virtuoso,0.0316,09,construct_base_non_aggregate,q005,1,0.2678637499921024,200
virtuoso,0.0316,09,construct_base_non_aggregate,q006,1,0.2693247770075686,200
virtuoso,0.0316,09,construct_base_non_aggregate,q007,1,0.2669242870179005,200
virtuoso,0.0316,09,construct_base_non_aggregate,q008,1,0.2749938250053674,200
virtuoso,0.0316,09,construct_base_non_aggregate,q009,1,0.2711850769701414,200
virtuoso,0.0316,09,construct_base_non_aggregate,q010,1,0.2714763570111245,200
virtuoso,0.0316,09,construct_base_non_aggregate,q001,2,0.27350608695996925,200
virtuoso,0.0316,09,construct_base_non_aggregate,q002,2,0.2711873119696975,200
virtuoso,0.0316,09,construct_base_non_aggregate,q003,2,0.273758594004903,200
virtuoso,0.0316,09,construct_base_non_aggregate,q004,2,0.27251675102161244,200
virtuoso,0.0316,09,construct_base_non_aggregate,q005,2,0.2725228019990027,200
virtuoso,0.0316,09,construct_base_non_aggregate,q006,2,0.2725264889886603,200
virtuoso,0.0316,09,construct_base_non_aggregate,q007,2,0.26945596403675154,200
virtuoso,0.0316,09,construct_base_non_aggregate,q008,2,0.27318344899686053,200
virtuoso,0.0316,09,construct_base_non_aggregate,q009,2,0.2706392369582318,200
virtuoso,0.0316,09,construct_base_non_aggregate,q010,2,0.2739052100223489,200
virtuoso,0.0316,09,construct_base_non_aggregate,q001,3,0.26961373299127445,200
virtuoso,0.0316,09,construct_base_non_aggregate,q002,3,0.27145764097804204,200
virtuoso,0.0316,09,construct_base_non_aggregate,q003,3,0.2707695130375214,200
virtuoso,0.0316,09,construct_base_non_aggregate,q004,3,0.27032289101043716,200
virtuoso,0.0316,09,construct_base_non_aggregate,q005,3,0.2714701460208744,200
virtuoso,0.0316,09,construct_base_non_aggregate,q006,3,0.26965156296500936,200
virtuoso,0.0316,09,construct_base_non_aggregate,q007,3,0.2717863019788638,200
virtuoso,0.0316,09,construct_base_non_aggregate,q008,3,0.2751972090336494,200
virtuoso,0.0316,09,construct_base_non_aggregate,q009,3,0.27156046603340656,200
virtuoso,0.0316,09,construct_base_non_aggregate,q010,3,0.2753347390098497,200
virtuoso,0.0316,09,construct_base_non_aggregate,q001,4,0.2724848209763877,200
virtuoso,0.0316,09,construct_base_non_aggregate,q002,4,0.272505929984618,200
virtuoso,0.0316,09,construct_base_non_aggregate,q003,4,0.2714787930017337,200
virtuoso,0.0316,09,construct_base_non_aggregate,q004,4,0.27438287204131484,200
virtuoso,0.0316,09,construct_base_non_aggregate,q005,4,0.27523567201569676,200
virtuoso,0.0316,09,construct_base_non_aggregate,q006,4,0.27224957599537447,200
virtuoso,0.0316,09,construct_base_non_aggregate,q007,4,0.27417324599809945,200
virtuoso,0.0316,09,construct_base_non_aggregate,q008,4,0.2716694719856605,200
virtuoso,0.0316,09,construct_base_non_aggregate,q009,4,0.27496927801985294,200
virtuoso,0.0316,09,construct_base_non_aggregate,q010,4,0.27002198196714744,200
virtuoso,0.0316,09,construct_base_non_aggregate,q001,5,0.2700489540002309,200
virtuoso,0.0316,09,construct_base_non_aggregate,q002,5,0.2712389799999073,200
virtuoso,0.0316,09,construct_base_non_aggregate,q003,5,0.27052058500703424,200
virtuoso,0.0316,09,construct_base_non_aggregate,q004,5,0.27495737595018,200
virtuoso,0.0316,09,construct_base_non_aggregate,q005,5,0.2700576199567877,200
virtuoso,0.0316,09,construct_base_non_aggregate,q006,5,0.27012081898283213,200
virtuoso,0.0316,09,construct_base_non_aggregate,q007,5,0.2731129360035993,200
virtuoso,0.0316,09,construct_base_non_aggregate,q008,5,0.26900856097927317,200
virtuoso,0.0316,09,construct_base_non_aggregate,q009,5,0.27428569801850244,200
virtuoso,0.0316,09,construct_base_non_aggregate,q010,5,0.2681311950436793,200
