engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.178,05,construct_prov_naryrel,q001,1,0.4099100410239771,200
virtuoso,0.178,05,construct_prov_naryrel,q002,1,0.78169188904576,200
virtuoso,0.178,05,construct_prov_naryrel,q003,1,0.46056179399602115,200
virtuoso,0.178,05,construct_prov_naryrel,q004,1,0.49563303496688604,200
virtuoso,0.178,05,construct_prov_naryrel,q005,1,0.7292525030206889,200
virtuoso,0.178,05,construct_prov_naryrel,q006,1,0.47223890002351254,200
virtuoso,0.178,05,construct_prov_naryrel,q007,1,0.5102049739798531,200
virtuoso,0.178,05,construct_prov_naryrel,q008,1,0.7590941450325772,200
virtuoso,0.178,05,construct_prov_naryrel,q009,1,0.4991438710130751,200
virtuoso,0.178,05,construct_prov_naryrel,q010,1,0.44321520207449794,200
virtuoso,0.178,05,construct_prov_naryrel,q001,2,0.6341702128993347,200
virtuoso,0.178,05,construct_prov_naryrel,q002,2,0.5274187069153413,200
virtuoso,0.178,05,construct_prov_naryrel,q003,2,0.46993170597124845,200
virtuoso,0.178,05,construct_prov_naryrel,q004,2,0.9246129940729588,200
virtuoso,0.178,05,construct_prov_naryrel,q005,2,0.4925921759568155,200
virtuoso,0.178,05,construct_prov_naryrel,q006,2,0.46609337301924825,200
virtuoso,0.178,05,construct_prov_naryrel,q007,2,0.8198077909182757,200
virtuoso,0.178,05,construct_prov_naryrel,q008,2,0.4499226619955152,200
virtuoso,0.178,05,construct_prov_naryrel,q009,2,0.4937821830390021,200
virtuoso,0.178,05,construct_prov_naryrel,q010,2,0.7061031950870529,200
virtuoso,0.178,05,construct_prov_naryrel,q001,3,0.4101499440148473,200
virtuoso,0.178,05,construct_prov_naryrel,q002,3,0.5218165490077808,200
virtuoso,0.178,05,construct_prov_naryrel,q003,3,0.7362789179896936,200
virtuoso,0.178,05,construct_prov_naryrel,q004,3,0.5203452940331772,200
virtuoso,0.178,05,construct_prov_naryrel,q005,3,0.4923685049870983,200
virtuoso,0.178,05,construct_prov_naryrel,q006,3,0.7621732879197225,200
virtuoso,0.178,05,construct_prov_naryrel,q007,3,0.5063582949806005,200
virtuoso,0.178,05,construct_prov_naryrel,q008,3,0.45306386705487967,200
virtuoso,0.178,05,construct_prov_naryrel,q009,3,0.84160756401252,200
virtuoso,0.178,05,construct_prov_naryrel,q010,3,0.44038551102858037,200
virtuoso,0.178,05,construct_prov_naryrel,q001,4,0.4153538249665871,200
virtuoso,0.178,05,construct_prov_naryrel,q002,4,0.7972775379894301,200
virtuoso,0.178,05,construct_prov_naryrel,q003,4,0.4477966360282153,200
virtuoso,0.178,05,construct_prov_naryrel,q004,4,0.5287389290751889,200
virtuoso,0.178,05,construct_prov_naryrel,q005,4,0.7804631249746308,200
virtuoso,0.178,05,construct_prov_naryrel,q006,4,0.44869794603437185,200
virtuoso,0.178,05,construct_prov_naryrel,q007,4,0.4920336860232055,200
virtuoso,0.178,05,construct_prov_naryrel,q008,4,0.7396650280570611,200
virtuoso,0.178,05,construct_prov_naryrel,q009,4,0.4779103631153703,200
virtuoso,0.178,05,construct_prov_naryrel,q010,4,0.4280658840434626,200
virtuoso,0.178,05,construct_prov_naryrel,q001,5,0.6365807029651478,200
virtuoso,0.178,05,construct_prov_naryrel,q002,5,0.5077243630075827,200
virtuoso,0.178,05,construct_prov_naryrel,q003,5,0.45350748498458415,200
virtuoso,0.178,05,construct_prov_naryrel,q004,5,0.908505026018247,200
virtuoso,0.178,05,construct_prov_naryrel,q005,5,0.4764066160423681,200
virtuoso,0.178,05,construct_prov_naryrel,q006,5,0.450785989058204,200
virtuoso,0.178,05,construct_prov_naryrel,q007,5,0.7957471809349954,200
virtuoso,0.178,05,construct_prov_naryrel,q008,5,0.4339303489541635,200
virtuoso,0.178,05,construct_prov_naryrel,q009,5,0.4732798869954422,200
virtuoso,0.178,05,construct_prov_naryrel,q010,5,0.6934209050377831,200
