engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,3.16,03,prov_naryrel_non_aggregate,q001,1,31.280134577013087,200
fuseki,3.16,03,prov_naryrel_non_aggregate,q002,1,30.036737094051205,200
fuseki,3.16,03,prov_naryrel_non_aggregate,q003,1,31.638487735996023,200
fuseki,3.16,03,prov_naryrel_non_aggregate,q004,1,28.280089625041,200
fuseki,3.16,03,prov_naryrel_non_aggregate,q005,1,28.803067400993314,200
fuseki,3.16,03,prov_naryrel_non_aggregate,q006,1,32.5894427250023,200
fuseki,3.16,03,prov_naryrel_non_aggregate,q007,1,29.771694713970646,200
fuseki,3.16,03,prov_naryrel_non_aggregate,q008,1,27.891406494018156,200
fuseki,3.16,03,prov_naryrel_non_aggregate,q009,1,29.66421270900173,200
fuseki,3.16,03,prov_naryrel_non_aggregate,q010,1,29.660383077978622,200
fuseki,3.16,03,prov_naryrel_non_aggregate,q001,2,28.37295885401545,200
fuseki,3.16,03,prov_naryrel_non_aggregate,q002,2,30.160605584969744,200
fuseki,3.16,03,prov_naryrel_non_aggregate,q003,2,32.49506039702101,200
fuseki,3.16,03,prov_naryrel_non_aggregate,q004,2,28.424391045991797,200
fuseki,3.16,03,prov_naryrel_non_aggregate,q005,2,31.349432200018782,200
fuseki,3.16,03,prov_naryrel_non_aggregate,q006,2,29.478173083043657,200
fuseki,3.16,03,prov_naryrel_non_aggregate,q007,2,28.31949095003074,200
fuseki,3.16,03,prov_naryrel_non_aggregate,q008,2,27.682430505985394,200
fuseki,3.16,03,prov_naryrel_non_aggregate,q009,2,31.303255448990967,200
fuseki,3.16,03,prov_naryrel_non_aggregate,q010,2,29.841632008028682,200
fuseki,3.16,03,prov_naryrel_non_aggregate,q001,3,28.072870820993558,200
fuseki,3.16,03,prov_naryrel_non_aggregate,q002,3,29.235839755972847,200
fuseki,3.16,03,prov_naryrel_non_aggregate,q003,3,29.7059865409974,200
fuseki,3.16,03,prov_naryrel_non_aggregate,q004,3,27.823454857978504,200
fuseki,3.16,03,prov_naryrel_non_aggregate,q005,3,28.345110474037938,200
fuseki,3.16,03,prov_naryrel_non_aggregate,q006,3,29.097546814999077,200
fuseki,3.16,03,prov_naryrel_non_aggregate,q007,3,27.92062246496789,200
fuseki,3.16,03,prov_naryrel_non_aggregate,q008,3,31.79007923498284,200
fuseki,3.16,03,prov_naryrel_non_aggregate,q009,3,29.60723989905091,200
fuseki,3.16,03,prov_naryrel_non_aggregate,q010,3,29.806338227004744,200
fuseki,3.16,03,prov_naryrel_non_aggregate,q001,4,27.26908093196107,200
fuseki,3.16,03,prov_naryrel_non_aggregate,q002,4,28.751556075003464,200
fuseki,3.16,03,prov_naryrel_non_aggregate,q003,4,29.107372433994897,200
fuseki,3.16,03,prov_naryrel_non_aggregate,q004,4,27.361198361963034,200
fuseki,3.16,03,prov_naryrel_non_aggregate,q005,4,27.336379693995696,200
fuseki,3.16,03,prov_naryrel_non_aggregate,q006,4,28.396647727990057,200
fuseki,3.16,03,prov_naryrel_non_aggregate,q007,4,27.608453003980685,200
fuseki,3.16,03,prov_naryrel_non_aggregate,q008,4,26.945652106020134,200
fuseki,3.16,03,prov_naryrel_non_aggregate,q009,4,28.928307219001,200
fuseki,3.16,03,prov_naryrel_non_aggregate,q010,4,28.58492886699969,200
fuseki,3.16,03,prov_naryrel_non_aggregate,q001,5,27.272631925006863,200
fuseki,3.16,03,prov_naryrel_non_aggregate,q002,5,28.256235729029868,200
fuseki,3.16,03,prov_naryrel_non_aggregate,q003,5,28.732126399991103,200
fuseki,3.16,03,prov_naryrel_non_aggregate,q004,5,27.145512149028946,200
fuseki,3.16,03,prov_naryrel_non_aggregate,q005,5,27.581230369978584,200
fuseki,3.16,03,prov_naryrel_non_aggregate,q006,5,28.48653864400694,200
fuseki,3.16,03,prov_naryrel_non_aggregate,q007,5,27.45824825495947,200
fuseki,3.16,03,prov_naryrel_non_aggregate,q008,5,26.74048792303074,200
fuseki,3.16,03,prov_naryrel_non_aggregate,q009,5,28.563513077038806,200
fuseki,3.16,03,prov_naryrel_non_aggregate,q010,5,28.924146581965033,200
