engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.1,06,construct_base_non_aggregate,q001,1,0.05715031601721421,200
virtuoso,0.1,06,construct_base_non_aggregate,q002,1,0.05314781499328092,200
virtuoso,0.1,06,construct_base_non_aggregate,q003,1,0.05561259499518201,200
virtuoso,0.1,06,construct_base_non_aggregate,q004,1,0.05432351300260052,200
virtuoso,0.1,06,construct_base_non_aggregate,q005,1,0.05449891398893669,200
virtuoso,0.1,06,construct_base_non_aggregate,q006,1,0.05707397300284356,200
virtuoso,0.1,06,construct_base_non_aggregate,q007,1,0.05436458997428417,200
virtuoso,0.1,06,construct_base_non_aggregate,q008,1,0.057460471987724304,200
virtuoso,0.1,06,construct_base_non_aggregate,q009,1,0.05412582098506391,200
virtuoso,0.1,06,construct_base_non_aggregate,q010,1,0.05525384802604094,200
virtuoso,0.1,06,construct_base_non_aggregate,q001,2,0.05791217397199944,200
virtuoso,0.1,06,construct_base_non_aggregate,q002,2,0.05331177398329601,200
virtuoso,0.1,06,construct_base_non_aggregate,q003,2,0.0553522840491496,200
virtuoso,0.1,06,construct_base_non_aggregate,q004,2,0.054719740990549326,200
virtuoso,0.1,06,construct_base_non_aggregate,q005,2,0.055069510999601334,200
virtuoso,0.1,06,construct_base_non_aggregate,q006,2,0.056818109995219857,200
virtuoso,0.1,06,construct_base_non_aggregate,q007,2,0.05562447797274217,200
virtuoso,0.1,06,construct_base_non_aggregate,q008,2,0.05793598899617791,200
virtuoso,0.1,06,construct_base_non_aggregate,q009,2,0.054546975006815046,200
virtuoso,0.1,06,construct_base_non_aggregate,q010,2,0.05865305196493864,200
virtuoso,0.1,06,construct_base_non_aggregate,q001,3,0.05404778296360746,200
virtuoso,0.1,06,construct_base_non_aggregate,q002,3,0.052330351958516985,200
virtuoso,0.1,06,construct_base_non_aggregate,q003,3,0.05655343102989718,200
virtuoso,0.1,06,construct_base_non_aggregate,q004,3,0.053786359960213304,200
virtuoso,0.1,06,construct_base_non_aggregate,q005,3,0.057734838977921754,200
virtuoso,0.1,06,construct_base_non_aggregate,q006,3,0.05493180098710582,200
virtuoso,0.1,06,construct_base_non_aggregate,q007,3,0.05577388999518007,200
virtuoso,0.1,06,construct_base_non_aggregate,q008,3,0.05637873098021373,200
virtuoso,0.1,06,construct_base_non_aggregate,q009,3,0.05383266700664535,200
virtuoso,0.1,06,construct_base_non_aggregate,q010,3,0.05825698398984969,200
virtuoso,0.1,06,construct_base_non_aggregate,q001,4,0.05389130802359432,200
virtuoso,0.1,06,construct_base_non_aggregate,q002,4,0.05621830798918381,200
virtuoso,0.1,06,construct_base_non_aggregate,q003,4,0.052918542991392314,200
virtuoso,0.1,06,construct_base_non_aggregate,q004,4,0.053948956017848104,200
virtuoso,0.1,06,construct_base_non_aggregate,q005,4,0.05796861997805536,200
virtuoso,0.1,06,construct_base_non_aggregate,q006,4,0.05427586298901588,200
virtuoso,0.1,06,construct_base_non_aggregate,q007,4,0.05940680403728038,200
virtuoso,0.1,06,construct_base_non_aggregate,q008,4,0.05406096699880436,200
virtuoso,0.1,06,construct_base_non_aggregate,q009,4,0.05440172099042684,200
virtuoso,0.1,06,construct_base_non_aggregate,q010,4,0.058437855972442776,200
virtuoso,0.1,06,construct_base_non_aggregate,q001,5,0.05421721196034923,200
virtuoso,0.1,06,construct_base_non_aggregate,q002,5,0.056157684011850506,200
virtuoso,0.1,06,construct_base_non_aggregate,q003,5,0.052539746975526214,200
virtuoso,0.1,06,construct_base_non_aggregate,q004,5,0.054388396034482867,200
virtuoso,0.1,06,construct_base_non_aggregate,q005,5,0.05752405198290944,200
virtuoso,0.1,06,construct_base_non_aggregate,q006,5,0.054401760979089886,200
virtuoso,0.1,06,construct_base_non_aggregate,q007,5,0.05894879001425579,200
virtuoso,0.1,06,construct_base_non_aggregate,q008,5,0.05480422999244183,200
virtuoso,0.1,06,construct_base_non_aggregate,q009,5,0.05755753396078944,200
virtuoso,0.1,06,construct_base_non_aggregate,q010,5,0.053993400011677295,200
