engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.1,01,construct_prov_naryrel,q001,1,44.22291385801509,500
virtuoso,0.1,01,construct_prov_naryrel,q002,1,44.25468410900794,500
virtuoso,0.1,01,construct_prov_naryrel,q003,1,44.1872809479828,500
virtuoso,0.1,01,construct_prov_naryrel,q004,1,44.4717020909884,500
virtuoso,0.1,01,construct_prov_naryrel,q005,1,43.91397649998544,500
virtuoso,0.1,01,construct_prov_naryrel,q006,1,43.5696567260311,500
virtuoso,0.1,01,construct_prov_naryrel,q007,1,43.53864984505344,500
virtuoso,0.1,01,construct_prov_naryrel,q008,1,44.19073604699224,500
virtuoso,0.1,01,construct_prov_naryrel,q009,1,44.44230230199173,500
virtuoso,0.1,01,construct_prov_naryrel,q010,1,43.97541510802694,500
virtuoso,0.1,01,construct_prov_naryrel,q001,2,44.285752495983616,500
virtuoso,0.1,01,construct_prov_naryrel,q002,2,44.47816630703164,500
virtuoso,0.1,01,construct_prov_naryrel,q003,2,43.954471083008684,500
virtuoso,0.1,01,construct_prov_naryrel,q004,2,43.83842043700861,500
virtuoso,0.1,01,construct_prov_naryrel,q005,2,43.68086598603986,500
virtuoso,0.1,01,construct_prov_naryrel,q006,2,43.763299225014634,500
virtuoso,0.1,01,construct_prov_naryrel,q007,2,43.605017933005,500
virtuoso,0.1,01,construct_prov_naryrel,q008,2,44.39016826002626,500
virtuoso,0.1,01,construct_prov_naryrel,q009,2,44.07389816798968,500
virtuoso,0.1,01,construct_prov_naryrel,q010,2,44.18952385999728,500
virtuoso,0.1,01,construct_prov_naryrel,q001,3,44.248666184954345,500
virtuoso,0.1,01,construct_prov_naryrel,q002,3,43.98269197699847,500
virtuoso,0.1,01,construct_prov_naryrel,q003,3,43.90702112799045,500
virtuoso,0.1,01,construct_prov_naryrel,q004,3,44.55050598201342,500
virtuoso,0.1,01,construct_prov_naryrel,q005,3,43.87416081898846,500
virtuoso,0.1,01,construct_prov_naryrel,q006,3,43.99567151599331,500
virtuoso,0.1,01,construct_prov_naryrel,q007,3,43.402735252981074,500
virtuoso,0.1,01,construct_prov_naryrel,q008,3,44.31815402000211,500
virtuoso,0.1,01,construct_prov_naryrel,q009,3,44.216649650014006,500
virtuoso,0.1,01,construct_prov_naryrel,q010,3,44.131715543044265,500
virtuoso,0.1,01,construct_prov_naryrel,q001,4,44.04652019398054,500
virtuoso,0.1,01,construct_prov_naryrel,q002,4,44.02435088600032,500
virtuoso,0.1,01,construct_prov_naryrel,q003,4,44.075439887004904,500
virtuoso,0.1,01,construct_prov_naryrel,q004,4,43.988040339027066,500
virtuoso,0.1,01,construct_prov_naryrel,q005,4,43.75707374000922,500
virtuoso,0.1,01,construct_prov_naryrel,q006,4,43.466636105964426,500
virtuoso,0.1,01,construct_prov_naryrel,q007,4,44.26301940600388,500
virtuoso,0.1,01,construct_prov_naryrel,q008,4,44.47988608299056,500
virtuoso,0.1,01,construct_prov_naryrel,q009,4,44.32583409000654,500
virtuoso,0.1,01,construct_prov_naryrel,q010,4,43.93833740300033,500
virtuoso,0.1,01,construct_prov_naryrel,q001,5,44.163904856017325,500
virtuoso,0.1,01,construct_prov_naryrel,q002,5,44.51638633897528,500
virtuoso,0.1,01,construct_prov_naryrel,q003,5,44.03762604302028,500
virtuoso,0.1,01,construct_prov_naryrel,q004,5,44.113851890026126,500
virtuoso,0.1,01,construct_prov_naryrel,q005,5,43.80085885000881,500
virtuoso,0.1,01,construct_prov_naryrel,q006,5,43.822607823996805,500
virtuoso,0.1,01,construct_prov_naryrel,q007,5,43.62524070800282,500
virtuoso,0.1,01,construct_prov_naryrel,q008,5,44.33897480298765,500
virtuoso,0.1,01,construct_prov_naryrel,q009,5,44.228428843955044,500
virtuoso,0.1,01,construct_prov_naryrel,q010,5,44.17872195097152,500
