engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.0316,12,prov_naryrel,q001,1,2.433703786227852,200
fuseki,0.0316,12,prov_naryrel,q002,1,2.6561445989646018,200
fuseki,0.0316,12,prov_naryrel,q003,1,2.259261069819331,200
fuseki,0.0316,12,prov_naryrel,q004,1,2.218777531757951,200
fuseki,0.0316,12,prov_naryrel,q005,1,2.2569497763179243,200
fuseki,0.0316,12,prov_naryrel,q006,1,2.6196937351487577,200
fuseki,0.0316,12,prov_naryrel,q007,1,2.272088403813541,200
fuseki,0.0316,12,prov_naryrel,q008,1,2.6806545592844486,200
fuseki,0.0316,12,prov_naryrel,q009,1,2.271628983784467,200
fuseki,0.0316,12,prov_naryrel,q010,1,2.244453263003379,200
fuseki,0.0316,12,prov_naryrel,q001,2,2.347900623921305,200
fuseki,0.0316,12,prov_naryrel,q002,2,2.633476627059281,200
fuseki,0.0316,12,prov_naryrel,q003,2,2.5811050022020936,200
fuseki,0.0316,12,prov_naryrel,q004,2,2.1997360149398446,200
fuseki,0.0316,12,prov_naryrel,q005,2,2.249064215924591,200
fuseki,0.0316,12,prov_naryrel,q006,2,2.234026182908565,200
fuseki,0.0316,12,prov_naryrel,q007,2,2.2054649689234793,200
fuseki,0.0316,12,prov_naryrel,q008,2,2.1588925449177623,200
fuseki,0.0316,12,prov_naryrel,q009,2,2.169467424042523,200
fuseki,0.0316,12,prov_naryrel,q010,2,2.262035069987178,200
fuseki,0.0316,12,prov_naryrel,q001,3,2.4577184007503092,200
fuseki,0.0316,12,prov_naryrel,q002,3,2.5551588190719485,200
fuseki,0.0316,12,prov_naryrel,q003,3,2.2301280507817864,200
fuseki,0.0316,12,prov_naryrel,q004,3,2.227543653920293,200
fuseki,0.0316,12,prov_naryrel,q005,3,2.2064712876453996,200
fuseki,0.0316,12,prov_naryrel,q006,3,2.2205586032941937,200
fuseki,0.0316,12,prov_naryrel,q007,3,2.8695843908935785,200
fuseki,0.0316,12,prov_naryrel,q008,3,2.2173753050155938,200
fuseki,0.0316,12,prov_naryrel,q009,3,2.176032858900726,200
fuseki,0.0316,12,prov_naryrel,q010,3,2.1963196699507535,200
fuseki,0.0316,12,prov_naryrel,q001,4,2.25353517010808,200
fuseki,0.0316,12,prov_naryrel,q002,4,2.225902427919209,200
fuseki,0.0316,12,prov_naryrel,q003,4,2.2188420058228076,200
fuseki,0.0316,12,prov_naryrel,q004,4,2.2332354290410876,200
fuseki,0.0316,12,prov_naryrel,q005,4,2.2265499057248235,200
fuseki,0.0316,12,prov_naryrel,q006,4,2.2275602612644434,200
fuseki,0.0316,12,prov_naryrel,q007,4,2.481773362029344,200
fuseki,0.0316,12,prov_naryrel,q008,4,2.2073655878193676,200
fuseki,0.0316,12,prov_naryrel,q009,4,2.2178611503914,200
fuseki,0.0316,12,prov_naryrel,q010,4,2.806634191889316,200
fuseki,0.0316,12,prov_naryrel,q001,5,2.307808879762888,200
fuseki,0.0316,12,prov_naryrel,q002,5,2.2481935899704695,200
fuseki,0.0316,12,prov_naryrel,q003,5,2.23201733129099,200
fuseki,0.0316,12,prov_naryrel,q004,5,2.2043112106621265,200
fuseki,0.0316,12,prov_naryrel,q005,5,2.235253765247762,200
fuseki,0.0316,12,prov_naryrel,q006,5,2.2239707983098924,200
fuseki,0.0316,12,prov_naryrel,q007,5,2.2117026522755623,200
fuseki,0.0316,12,prov_naryrel,q008,5,2.180813776794821,200
fuseki,0.0316,12,prov_naryrel,q009,5,2.185344914905727,200
fuseki,0.0316,12,prov_naryrel,q010,5,2.219423013739288,200
